,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Advanced Squad Leader,28,316,8.0,8.0,3486,99.8%
1,Advanced Squad Leader: Starter Kit #3,23,1153,8.0,10.0,1006,99.4%
2,Advanced Squad Leader: Starter Kit #2,20,1063,7.9,10.0,1145,99.0%
3,Advanced Squad Leader: Starter Kit #1,17,554,7.8,10.0,2375,98.0%
4,Almeida et Bussaco 1810,14,7026,7.8,9.5,80,96.0%
5,Les Rois Francs,12,9615,6.9,8.0,65,93.6%
6,Millions: The Last Soldier,12,11413,6.8,6.5,75,93.6%
7,Premières Gloires,10,7932,8.2,8.5,51,90.0%
8,Fuentes de Onoro 1811,10,6654,8.1,10.0,83,90.0%
9,Basileus,10,-1,6.8,7.5,17,90.0%
10,Les Quatre-Bras & Waterloo 1815: The Empire's Final Blows,9,7290,8.2,8.0,62,87.4%
11,One Night Ultimate Werewolf,9,413,7.1,7.5,21419,87.4%
12,Battle for Moscow,9,6769,6.2,6.0,305,87.4%
13,Advanced Squad Leader: Starter Kit Expansion Pack #2,9,-1,8.7,9.0,32,87.4%
14,Rally Point Volume 2: Advanced Squad Leader Starter Kit Special Study,8,-1,7.7,8.5,30,84.1%
15,Beyond the Beaches: ASL Starter Kit Bonus Pack #1,8,-1,7.8,6.0,188,84.1%
16,La Bérézina 1812,8,8049,8.0,9.0,64,84.1%
17,Advanced Squad Leader: Starter Kit Expansion Pack #1,8,2939,8.3,10.0,290,84.1%
18,Decision at Elst: An Advanced Squad Leader Starter Kit Historical Module,7,4135,8.5,10.0,177,80.0%
19,Welcome Back to the Dungeon,6,1304,6.8,7.0,3240,74.8%
20,Roliça et Vimeiro 1808,6,11987,7.6,8.5,30,74.8%
21,Pente,5,1774,6.6,6.5,2739,68.3%
22,Ozerekya Breakout,5,-1,8.2,9.0,14,68.3%
23,Heroes & Kings,5,-1,7.6,8.0,25,68.3%
24,Bussaco 20,5,10708,7.3,7.5,36,68.3%
25,ASL Classic,5,-1,7.7,-1.0,57,68.3%
26,Valour at Casa Berardi,4,-1,9.0,8.0,3,60.1%
27,This War of Mine: The Board Game,4,149,7.8,-1.0,8487,60.1%
28,Raid sur Bruneval 1942,4,14747,6.2,7.0,32,60.1%
29,Opération Commando: Pegasus Bridge,4,7357,7.7,9.0,73,60.1%
30,Goths Save The Queen,4,8625,6.2,5.0,187,60.1%
31,Furor Barbarus,4,10435,7.2,8.0,44,60.1%
32,Fantasy,4,20106,5.0,5.0,506,60.1%
33,Epées et Couronne,4,-1,7.4,9.0,20,60.1%
34,Ivanhoe,4,2192,6.5,9.5,1846,60.1%
35,Wings of War: The Dawn of World War II,3,2151,6.8,7.5,1242,49.8%
36,Vittoria 20,3,-1,7.5,7.0,27,49.8%
37,Space Hulk: Death Angel – The Card Game,3,614,7.0,7.0,12204,49.8%
38,Singidunum,3,-1,7.3,9.0,13,49.8%
39,"Race for the Meuse: Battle for Bodange, Belgium, 10 May 1940",3,-1,8.1,7.5,5,49.8%
40,JENA!,3,8642,6.9,8.0,105,49.8%
41,Fading Glory,3,-1,7.5,8.0,529,49.8%
42,Commando 4 en action: Dieppe 1942,3,-1,7.8,8.0,22,49.8%
43,Carcassonne,3,181,7.4,6.0,101546,49.8%
